id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
df0ec3e6-8fd1-11eb-924d-9cd76263cbd0,genus,Alberta,,,E.Mey.,0,1838,,"Linnaea 12: 258 (1838)",,,Q5976761,,,urn:lsid:ipni.org:names:34112-1,wfo-4000001094,2903812,,
7e2c94c6-8fcd-11eb-924d-9cd76263cbd0,species,humblotii,Alberta,,Drake,0,1897,,"Hist. Phys. Madagascar 36: 439 (1897)",,,,,,urn:lsid:ipni.org:names:742984-1,wfo-0000938059,2903815,,
7e2dd0ac-8fcd-11eb-924d-9cd76263cbd0,variety,acuminata,Alberta,humblotii,Cavaco,0,1968,,"Adansonia n.s., 8: 384 1968",,,,,,,wfo-0000938070,2903819,,
7e2eb148-8fcd-11eb-924d-9cd76263cbd0,variety,obovata,Alberta,humblotii,Cavaco,0,1968,,"Adansonia n.s., 8: 384 1968",,,,,,,wfo-0000938078,2903816,,
7e2fd762-8fcd-11eb-924d-9cd76263cbd0,species,isosepala,Alberta,,Baker,0,1882,,"J. Bot. 20: 138 (1882)",,,,,,urn:lsid:ipni.org:names:742985-1,wfo-0000938089,2903821,,
7e30e71a-8fcd-11eb-924d-9cd76263cbd0,species,laurifolia,Alberta,,Baker,0,1881,,"J. Linn. Soc., Bot. 18: 271 (1881)",,Q54800962,Q5946734,,,urn:lsid:ipni.org:names:742986-1,wfo-0000938099,2903820,,
7e320136-8fcd-11eb-924d-9cd76263cbd0,species,loranthoides,Alberta,,"(Hook.f.) Cavaco",0,1965,,"Adansonia 5: 517 (1965)",,Q58837714,,,,urn:lsid:ipni.org:names:742987-1,wfo-0000938109,2919604,,
7e333376-8fcd-11eb-924d-9cd76263cbd0,form,latisepala,Alberta,loranthoides,Cavaco,0,1968,,"Adansonia n.s., 8: 383 1968",,,,,,,wfo-0000938120,2919603,,
7e34869a-8fcd-11eb-924d-9cd76263cbd0,form,linearifolia,Alberta,loranthoides,Cavaco,0,1968,,"Adansonia n.s., 8: 383 1968",,,,,,,wfo-0000938132,2919606,,
7e35b934-8fcd-11eb-924d-9cd76263cbd0,species,magna,Alberta,,E.Mey.,0,1838,,"Linnaea 12: 258 (1838)",,,Q5976761,,,urn:lsid:ipni.org:names:742988-1,wfo-0000938143,2903813,,
7e36ccd4-8fcd-11eb-924d-9cd76263cbd0,species,minor,Alberta,,Baill.,0,1879,,"Adansonia 12: 247 (1879)",,,,,,urn:lsid:ipni.org:names:742989-1,wfo-0000938153,2903817,,
7e37f96a-8fcd-11eb-924d-9cd76263cbd0,variety,isaloensis,Alberta,minor,Cavaco,0,1968,,"Adansonia n.s., 8: 384 1968",,,,,,,wfo-0000938164,2903818,,
7e392dd0-8fcd-11eb-924d-9cd76263cbd0,species,orientalis,Alberta,,"Homolle ex Cavaco",0,1965,,"Adansonia , n.s., 5: 517 (1965)",,Q58837714,,,,urn:lsid:ipni.org:names:742991-1,wfo-0000938175,2903814,,
7e3a43d2-8fcd-11eb-924d-9cd76263cbd0,species,regalis,Alberta,,"Puff & Robbr.",0,1984,,"Bull. Jard. Bot. Natl. Belg. 54: 344 (1984)",,Q55776444,Q5735512,,,urn:lsid:ipni.org:names:903491-1,wfo-0000938185,2903825,,
7e3aee04-8fcd-11eb-924d-9cd76263cbd0,species,sambiranensis,Alberta,,"Homolle ex Cavaco",0,1965,,"Adansonia , n.s., 2: 518 (1965)",,Q58837714,,,,urn:lsid:ipni.org:names:742992-1,wfo-0000938191,2903822,,
7e3c1ae0-8fcd-11eb-924d-9cd76263cbd0,variety,australis,Alberta,sambiranensis,Cavaco,0,1968,,"Adansonia n.s., 8: 386 1968",,,,,,,wfo-0000938202,2903824,,
7e3d48b6-8fcd-11eb-924d-9cd76263cbd0,variety,coriacea,Alberta,sambiranensis,Cavaco,0,1968,,"Adansonia n.s., 8: 386 1968",,,,,,,wfo-0000938213,2903823,,
